time,open,high,low,close,MA5,MA15,MA30,DIF,DEA,MACD,ATR,BOLL_MID,BOLL_UP,BOLL_LOW,RSI,K,D,J
2022-10-10,2610.757100,2611.045900,2542.006300,2545.049300,2603.809120,2655.685987,2693.422243,-44.020727,-35.365347,-17.310760,38.854693,2671.704245,2792.460599,2550.947891,10.873584,8.784007,11.287206,3.777609
2022-10-11,2552.165500,2553.211700,2532.283900,2539.945600,2583.214020,2640.400033,2686.208133,-47.947348,-37.881747,-20.131201,37.745843,2663.813195,2797.348667,2530.277723,11.633016,8.020871,10.198428,3.665759
2022-10-12,2537.806900,2556.516400,2482.551000,2555.023900,2571.822520,2627.706393,2680.186730,-49.274523,-40.160303,-18.228442,40.127543,2655.339490,2794.068361,2516.610619,16.438788,19.752240,13.383032,32.490657
2022-10-13,2534.512900,2541.157000,2517.435100,2523.632100,2554.753480,2613.029293,2674.038130,-52.256990,-42.579640,-19.354700,38.115643,2645.986780,2793.920746,2498.052814,18.727105,21.333598,16.033220,31.934352
2022-10-14,2544.241200,2599.141400,2541.381600,2584.684800,2549.667140,2606.806067,2668.442427,-49.127858,-43.889284,-10.477149,41.629557,2639.807105,2787.109235,2492.504975,34.511594,35.084901,22.383781,60.487142
2022-10-17,2572.609100,2588.344000,2561.244100,2585.497300,2557.756740,2600.533507,2662.906023,-46.051582,-44.321743,-3.459678,41.786929,2631.203675,2769.362355,2493.044995,35.341228,44.634763,29.800775,74.302739
2022-10-18,2594.700200,2598.212900,2565.040800,2569.967500,2563.761120,2593.605980,2657.498087,-44.355435,-44.328482,-0.053907,41.859121,2621.240305,2745.531156,2496.949454,36.075560,47.796482,35.799344,71.790759
2022-10-19,2562.544700,2572.304400,2519.903300,2519.903300,2556.737000,2584.785260,2650.606190,-46.514795,-44.765744,-3.498101,43.431229,2609.964045,2727.556046,2492.372044,33.031139,40.207947,37.268878,46.086084
2022-10-20,2495.022200,2535.387200,2494.285200,2501.495600,2552.309700,2576.260293,2641.929937,-49.144939,-45.641583,-7.006711,44.162343,2597.849395,2707.012259,2488.686531,31.159282,31.719786,35.419181,24.320997
2022-10-21,2503.108600,2510.597400,2473.198200,2487.220900,2532.816920,2566.754433,2633.757337,-51.784259,-46.870118,-9.828281,44.067650,2588.308780,2701.252432,2475.365128,31.217423,24.857906,31.898756,10.776207
2022-10-24,2468.697800,2493.059100,2386.538300,2392.597900,2494.237040,2551.934300,2623.135127,-60.810241,-49.658143,-22.304197,48.783714,2573.959390,2708.863214,2439.055566,19.209075,17.522002,27.106505,-1.647003
2022-10-25,2386.848900,2427.323000,2376.163300,2394.919900,2459.227520,2535.400887,2613.040237,-67.003655,-53.127245,-27.752820,49.989357,2560.011365,2708.424325,2411.598405,21.278352,14.485287,22.899432,-2.343003
2022-10-26,2395.870800,2438.692900,2392.735400,2400.515600,2435.349980,2521.303167,2602.240823,-70.646090,-56.631014,-28.030152,49.906543,2547.426440,2705.304060,2389.548820,22.604173,13.297320,19.698728,0.494504
2022-10-27,2413.020800,2432.152800,2379.056900,2381.262700,2411.303400,2506.122193,2591.260037,-74.230610,-60.150933,-28.159353,51.781364,2535.021070,2704.362295,2365.679845,21.291086,9.630385,16.342614,-3.794073
2022-10-28,2364.751700,2377.912400,2322.643300,2326.941700,2379.247560,2487.243873,2578.548817,-80.526361,-64.226019,-32.600684,51.037064,2519.877715,2706.785532,2332.969898,21.881030,6.940198,13.208475,-5.596357
2022-10-31,2300.883500,2327.063200,2288.011500,2295.923800,2359.912740,2470.635507,2563.160747,-87.015612,-68.783938,-36.463349,52.331629,2503.928910,2710.136715,2297.721105,20.510547,5.554515,10.657155,-4.650764
2022-11-01,2306.434800,2396.997300,2306.434800,2396.629400,2360.254640,2461.081093,2550.740563,-83.074657,-71.642081,-22.865151,54.267921,2491.614325,2692.213037,2291.015613,34.140615,18.339034,13.217782,28.581540
2022-11-02,2385.707500,2437.950900,2375.507600,2418.322300,2363.815980,2451.967653,2539.837023,-77.309807,-72.775627,-9.068361,56.043243,2481.931370,2676.676845,2287.185895,39.246917,31.740706,19.392090,56.437939
2022-11-03,2396.470000,2409.143600,2376.073500,2387.452400,2365.053920,2442.889007,2527.959150,-74.374719,-73.095445,-2.558548,53.667493,2470.855125,2660.302796,2281.407454,28.537891,37.325969,25.370050,61.237808
2022-11-04,2383.961900,2479.227800,2383.961900,2468.276400,2393.320860,2435.128447,2520.967257,-64.780075,-71.432371,13.304592,58.536493,2463.763120,2641.519004,2286.007236,39.136180,56.308236,35.682778,97.559150
2022-11-07,2452.005400,2490.319600,2449.630100,2477.766600,2429.689420,2427.946400,2514.239953,-55.767616,-68.299420,25.063607,59.073450,2460.398985,2634.179724,2286.618246,41.358246,68.803860,46.723139,112.965301
2022-11-08,2476.652600,2482.577900,2442.923100,2459.091300,2442.181800,2420.554653,2507.080317,-49.560813,-64.551699,29.981772,58.163000,2456.356270,2626.059394,2286.653146,43.943906,74.057236,55.834505,110.502699
2022-11-09,2460.240000,2470.406500,2435.018800,2440.352100,2446.587760,2415.251240,2500.018250,-45.628001,-60.766959,30.277916,57.754836,2450.622680,2613.917258,2287.328102,43.914911,74.471919,62.046976,99.321806
2022-11-10,2422.010500,2451.466800,2414.351300,2440.317100,2457.160700,2411.172673,2493.716483,-42.029554,-57.019478,29.979849,57.734571,2446.456930,2606.119783,2286.794077,45.195903,74.742608,66.278853,91.670117
2022-11-11,2511.778800,2546.087200,2482.113300,2518.049100,2467.115240,2413.227887,2489.991160,-32.530445,-52.121671,39.182454,57.680950,2443.125145,2593.131850,2293.118440,63.309806,79.261910,70.606539,96.572652
2022-11-14,2550.973600,2577.201400,2532.550800,2538.296600,2479.221240,2422.941133,2487.437717,-23.102220,-46.317781,46.431122,58.251850,2440.765110,2582.603368,2298.926852,64.654228,79.744926,73.652668,91.929443
2022-11-15,2535.278300,2594.271200,2526.619400,2583.723100,2504.147600,2435.528013,2485.464450,-11.828395,-39.419904,55.183018,59.801443,2441.452890,2586.035923,2296.869857,67.315420,84.885219,77.396852,99.861955
2022-11-16,2581.933300,2595.295200,2568.384300,2572.887200,2530.654620,2447.019453,2484.161310,-3.725232,-32.280970,57.111475,57.931086,2444.102085,2596.469611,2291.734559,68.403741,86.389094,80.394266,98.378751
2022-11-17,2566.282500,2569.426500,2531.302500,2560.016600,2554.594520,2458.936380,2482.529287,1.639138,-25.496948,54.272173,56.714321,2447.028135,2606.135033,2287.921237,74.321071,84.427069,81.738534,89.804139
2022-11-18,2563.271500,2572.710200,2544.844700,2546.715300,2560.327760,2473.587953,2480.415913,4.762241,-19.445110,48.414702,55.915307,2450.002855,2614.410158,2285.595552,77.174529,80.668697,81.381922,79.242249
2022-11-21,2523.053000,2523.053000,2489.437300,2514.854000,2555.639240,2488.183300,2479.409403,4.613203,-14.633448,38.493301,52.787057,2456.115660,2620.627302,2291.604018,65.056561,72.293655,78.352499,60.175965
2022-11-22,2516.695300,2555.785400,2508.861300,2531.343800,2545.163380,2497.164260,2479.122677,5.759289,-10.554900,32.628379,51.678543,2462.936855,2628.076770,2297.796940,64.587240,69.748030,75.484343,58.275404
2022-11-23,2524.184600,2554.755400,2520.826400,2535.522700,2537.690480,2504.977620,2478.472637,6.924946,-7.058931,27.967755,51.084271,2469.687210,2635.120679,2304.253741,70.524982,62.228351,71.065679,44.553696
2022-11-24,2550.296900,2562.076400,2517.184100,2520.563500,2529.799860,2513.851693,2478.370350,6.565967,-4.333951,21.799837,47.486157,2476.652250,2638.092069,2315.212431,58.866948,51.286820,64.472726,24.915008
2022-11-25,2518.876200,2554.537400,2512.875500,2544.614700,2529.379740,2518.940913,2477.034680,8.128505,-1.841460,19.939929,47.555614,2487.535900,2635.244676,2339.827124,60.802731,51.565889,60.170447,34.356773
2022-11-28,2489.467500,2507.778800,2458.872300,2503.622800,2527.133500,2520.664660,2474.305530,5.990073,-0.275153,12.530453,50.847586,2497.920850,2614.919806,2380.921894,56.712206,45.311518,55.217471,25.499614
2022-11-29,2538.609100,2611.752200,2538.609100,2607.750000,2542.414740,2530.575240,2475.564947,12.552844,2.290446,20.524796,56.043421,2508.476880,2625.091836,2391.861924,70.066479,62.668388,57.701110,72.602945
2022-11-30,2595.232700,2623.853000,2593.513400,2606.542700,2556.618740,2541.654613,2478.452927,17.455255,5.323408,24.263694,55.559429,2517.887900,2634.247767,2401.528033,69.870106,71.614819,62.339013,90.166432
2022-12-01,2661.176800,2678.341100,2629.890100,2631.205100,2578.747060,2554.380480,2482.776577,23.064626,8.871651,28.385949,53.132879,2530.075535,2639.783078,2420.367992,65.491866,73.917442,66.198489,89.355348
2022-12-02,2628.107900,2630.260300,2609.511700,2614.613800,2592.746880,2560.818127,2487.023007,25.873065,12.271934,27.202261,50.457243,2537.392405,2649.244414,2425.540396,60.554029,72.932606,68.443195,81.911428
2022-12-05,2647.458000,2676.418000,2635.747300,2676.142800,2627.250880,2570.007873,2496.474503,32.686855,16.354918,32.663874,50.039557,2547.311215,2671.412550,2423.209880,62.235921,81.621189,72.835860,99.191847
2022-12-06,2663.111800,2704.903300,2658.160200,2684.845700,2642.670020,2576.749380,2506.138697,38.347044,20.753343,35.187401,51.456143,2558.598935,2689.779927,2427.417943,64.906958,85.029970,76.900563,101.288783
2022-12-07,2678.637000,2705.243400,2661.247800,2670.647000,2655.490880,2583.266700,2515.143077,41.212001,24.845075,32.733852,51.628350,2570.113680,2697.979414,2442.247946,64.678214,85.339182,79.713436,96.590674
2022-12-08,2667.358600,2681.653300,2661.751200,2672.895800,2663.829020,2590.791980,2524.864180,43.166365,28.509333,29.314064,51.059536,2581.742615,2701.982014,2461.503216,67.247203,85.849580,81.758817,94.031105
2022-12-09,2676.714100,2712.883800,2663.603500,2706.738800,2682.254020,2601.460213,2537.524083,46.905364,32.188539,29.433649,50.488271,2591.177100,2719.699209,2462.654991,76.086786,89.391039,84.302891,99.567335
2022-12-12,2689.571800,2700.395500,2670.203100,2673.939200,2681.813300,2612.065893,2550.124597,46.683752,35.087582,23.192341,49.746243,2597.959230,2729.022454,2466.896006,68.562691,82.052357,83.552713,79.051646
2022-12-13,2673.536600,2688.217000,2668.483400,2676.899400,2680.224040,2621.769600,2559.466930,46.214258,37.312917,17.802682,48.732286,2602.618045,2738.100220,2467.135870,68.462625,76.431387,81.178938,66.936286
2022-12-14,2678.468000,2698.014600,2663.784400,2686.368200,2683.368280,2631.825967,2568.401793,46.075108,39.065355,14.019506,47.970707,2608.292095,2747.971813,2468.612377,71.967737,75.737380,79.365085,68.481969
2022-12-15,2689.572000,2697.418200,2661.852300,2675.187500,2683.826620,2642.134233,2577.992963,44.549107,40.162106,8.774004,47.535279,2614.050640,2754.842212,2473.259068,67.910641,67.535053,75.421741,51.761676
2022-12-16,2662.480700,2691.193600,2662.480700,2688.289800,2680.136820,2651.712573,2585.326743,43.891039,40.907892,5.966293,43.461743,2621.129365,2761.902422,2480.356308,77.429415,63.375962,71.406481,47.314924
2022-12-19,2688.119400,2696.932600,2635.189200,2646.179000,2674.584780,2661.216320,2590.940490,39.516009,40.629515,-2.227014,40.148457,2627.695615,2759.566144,2495.825086,56.997121,46.965598,63.259520,14.377754
2022-12-20,2636.079100,2640.010700,2580.872100,2599.488300,2659.102560,2660.665540,2595.620390,31.913339,38.886280,-13.945882,42.646121,2631.102840,2755.818533,2506.387147,48.898057,36.011043,54.176694,-0.320261
2022-12-21,2608.868900,2617.924300,2602.606000,2607.423600,2643.313640,2660.724267,2601.189440,26.226163,36.354257,-20.256188,38.834521,2634.697885,2751.720758,2517.675012,46.080344,30.711692,46.355027,-0.574978
2022-12-22,2632.201900,2645.729500,2608.436800,2619.756800,2632.227500,2659.961047,2607.170763,22.455369,33.574479,-22.238220,40.021129,2639.657550,2744.038219,2535.276881,50.859734,31.318837,41.342964,11.270584
2022-12-23,2602.411900,2628.385500,2595.848900,2615.879400,2617.745420,2660.045420,2610.431773,18.935834,30.646750,-23.421833,37.930586,2643.220785,2738.400519,2548.041051,37.520646,30.840682,37.842203,16.837640
2022-12-26,2617.181900,2625.883800,2604.899200,2607.522900,2610.014200,2655.470760,2612.739317,15.295954,27.576591,-24.561273,36.090693,2648.415790,2719.908290,2576.923290,33.964978,28.144039,34.609482,15.213153
2022-12-27,2623.174800,2640.739500,2616.929200,2632.452600,2616.607060,2651.977887,2614.363633,14.258578,24.912988,-21.308820,35.320764,2649.650920,2719.006903,2580.294937,42.416841,33.515224,34.244729,32.056214
2022-12-28,2629.984600,2646.706800,2620.118400,2638.305400,2622.783420,2649.821780,2616.544240,13.750218,22.680434,-17.860432,35.798357,2651.239055,2717.838656,2584.639454,43.229278,38.838701,35.776053,44.963998
2022-12-29,2622.193400,2627.430900,2605.048600,2622.071500,2623.246360,2646.433493,2618.612737,11.900221,20.524392,-17.248341,34.653821,2650.782375,2718.081978,2583.482772,32.200180,37.725204,36.425770,40.324072
2022-12-30,2633.163600,2648.405000,2631.849100,2635.248300,2627.120140,2641.667460,2621.563837,11.366319,18.692777,-14.652917,33.925093,2651.814100,2717.389651,2586.238549,41.134444,51.989499,41.613680,72.741137
2023-01-03,2628.672400,2645.991500,2603.723400,2641.421900,2633.899940,2639.499640,2625.782767,11.310969,17.216416,-11.810892,35.534700,2650.078055,2714.774205,2585.381905,41.988732,63.564018,48.930459,92.831135
2023-01-04,2644.291000,2659.535200,2637.716100,2651.004900,2637.610400,2637.773340,2629.771470,11.903160,16.153765,-8.501208,34.648193,2648.386015,2710.989817,2585.782213,42.018636,71.244596,56.368505,100.996779
2023-01-05,2670.457500,2705.738800,2668.145000,2700.308100,2650.010940,2638.702667,2635.264317,16.164498,16.155911,0.017173,36.017336,2649.869070,2715.999298,2583.738842,54.837225,79.182415,63.973142,109.600963
2023-01-06,2704.237500,2721.928000,2698.908700,2713.630600,2668.322760,2641.265540,2641.699887,20.381705,17.001070,6.761271,35.610650,2651.905810,2723.320197,2580.491423,54.875492,83.781769,70.576017,110.193272
2023-01-09,2730.995100,2747.610600,2722.146000,2742.201400,2689.713380,2644.859647,2648.286110,25.732667,18.747389,13.970556,33.627550,2653.678940,2732.230066,2575.127814,69.489858,87.934735,76.362257,111.079691
2023-01-10,2742.697000,2748.637000,2731.824200,2733.618900,2708.152780,2650.688973,2655.952647,28.947123,20.787336,16.319573,30.163686,2656.662925,2742.638029,2570.687821,82.207133,88.501995,80.408836,104.688312
2023-01-11,2739.937300,2760.097200,2733.429200,2740.192600,2725.990320,2660.069260,2660.367400,31.660087,22.961886,17.396401,30.751686,2659.827585,2753.273942,2566.381228,82.090022,88.091710,82.969794,98.335543
2023-01-12,2749.694300,2752.116500,2732.825200,2741.945300,2734.317760,2669.037373,2664.880820,33.564646,25.082438,16.964416,29.393500,2662.606440,2762.461627,2562.751253,81.124627,88.191801,84.710463,95.154476
2023-01-13,2751.581800,2787.356200,2747.364300,2787.356200,2749.062880,2680.210667,2670.085857,38.296841,27.725319,21.143045,30.313093,2668.214875,2782.589749,2553.840001,86.051410,92.127867,87.182931,102.017739
2023-01-16,2789.871300,2864.878900,2787.952600,2834.291300,2767.480860,2694.771460,2677.408440,45.312081,31.242671,28.138819,34.351529,2675.514950,2811.819725,2539.210175,91.021602,90.263559,88.209807,94.371063
2023-01-17,2833.740200,2837.592300,2813.719500,2827.027100,2786.162500,2709.405073,2682.437917,49.712494,34.936636,29.551716,33.684114,2684.557355,2835.839762,2533.274948,87.601015,87.095673,87.838429,85.610160
2023-01-18,2829.786100,2838.831300,2807.546400,2810.085900,2800.141160,2721.247293,2686.612590,51.242152,38.197739,26.088826,34.019579,2695.087235,2850.693584,2539.480886,81.831942,80.392529,85.356462,70.464663
2023-01-19,2807.561500,2823.114300,2786.080600,2820.806600,2815.913420,2733.414040,2691.617910,52.711858,41.100563,23.222591,34.289357,2705.756385,2865.266937,2546.245833,87.594950,76.635865,82.449596,65.008401
2023-01-20,2831.682400,2847.313500,2822.689900,2836.806900,2825.803560,2747.729733,2697.081613,54.539010,43.788252,21.501515,34.301743,2716.608890,2880.944841,2552.272939,87.726066,77.391213,80.763469,70.646702
2023-01-30,2895.354500,2895.354500,2835.652800,2839.121600,2826.769620,2761.321287,2701.494373,55.533660,46.137334,18.792653,35.547000,2727.771000,2893.618760,2561.923240,87.546164,73.394601,78.307179,63.569444
2023-01-31,2842.517800,2853.898900,2804.978500,2807.951900,2822.954580,2772.423287,2705.961463,53.193611,47.548589,11.290043,37.482807,2737.792450,2897.140999,2578.443901,77.547881,64.337561,73.650640,45.711403
2023-02-01,2819.179700,2820.874300,2780.887200,2820.874300,2825.112260,2783.747913,2710.760627,51.784890,48.395849,6.778082,36.429464,2747.213535,2902.569007,2591.858063,74.260609,59.449110,68.916797,40.513737
2023-02-02,2828.530500,2828.530500,2798.352100,2811.846700,2823.320280,2791.183820,2714.943243,49.370900,48.590860,1.560081,36.940829,2755.890600,2904.889659,2606.891541,70.110878,48.648270,62.160621,21.623567
2023-02-03,2795.108900,2795.108900,2753.057900,2774.800800,2810.919060,2795.261833,2718.263687,43.961738,47.665035,-7.406595,38.712886,2763.527065,2898.658307,2628.395823,56.451198,37.525508,53.948917,4.678691
2023-02-06,2744.700200,2744.700200,2716.727800,2735.004400,2790.095620,2794.782033,2719.820840,36.048160,45.341660,-18.587001,41.660043,2768.514870,2890.427425,2646.602315,50.244033,28.427582,45.441805,-5.600865
2023-02-07,2744.695800,2752.785900,2730.829300,2740.444600,2776.594160,2795.237080,2722.963027,29.871234,42.247575,-24.752682,41.323514,2773.466005,2880.819557,2666.112453,50.044564,23.377487,38.087033,-6.041603
2023-02-08,2744.489500,2758.037800,2727.772700,2731.251700,2758.669640,2794.641020,2727.355140,23.958013,38.589662,-29.263300,42.107357,2777.478345,2870.617830,2684.338860,48.157434,18.295281,31.489782,-8.093722
2023-02-09,2725.201900,2765.623800,2723.561300,2761.872100,2748.674720,2795.969473,2732.503423,21.494774,35.170685,-27.351822,41.868186,2780.556545,2866.769109,2694.343981,45.373118,20.621182,27.866915,6.129716
2023-02-10,2757.530500,2757.530500,2738.612300,2746.723100,2743.059180,2793.260600,2736.735633,18.111464,31.758841,-27.294753,37.992264,2782.211170,2864.181310,2700.241030,32.026645,21.036478,25.590103,11.929228
2023-02-13,2739.717000,2772.045200,2733.207500,2767.793200,2749.616940,2788.827393,2741.799427,16.935130,28.794099,-23.717937,39.061186,2783.490760,2863.609215,2703.372305,38.494317,29.249175,26.809794,34.127937
